-0.030761,-0.07401,0.683021,-0.017045,0.35775,0.71155,0.141186,0.553256,-0.666426,0.337436,-0.288168,0.223967,-0.183984,0.187957,-0.298742,0.396275,-0.265811,-0.254958,-0.163451,0.82716,0.508397,-0.093727,0.17578,-0.049992,-0.487955,0.903595,-0.042771,-0.573657,-0.311043,-0.201315,-0.294119,-0.301889,0.241139,0.143659,0.204403,-0.150868,0.184022,0.109373,-0.624439,0.116396,-0.42617,0.132423,0.494409,-0.049413,-0.339244,-0.34922,0.055569,-0.086537,0.610468,-0.414557,0.094449,-0.00374,0.436606,-0.087544,0.198283,-0.012244,0.225542,0.380626,-0.50817,-1.064388,0.231338,0.097159,-0.449874,-0.558926,6
0.171646,-0.108445,0.2113,-0.235505,0.604533,0.53107,-0.222294,0.638908,-0.619768,-0.012106,-0.366483,0.122451,-0.345364,-0.261194,-0.139898,-0.069821,0.037623,-0.241519,-0.293703,0.486838,0.224543,0.148011,-0.014294,-0.120667,-0.468468,0.429635,0.215855,-0.399264,0.111283,0.082112,0.117439,-0.303106,0.554145,-0.037198,0.769755,-0.118094,0.031475,0.203992,-0.075536,0.083905,-0.296051,0.187785,0.152549,0.026103,-0.182793,-0.674903,0.15663,-0.411804,0.418382,-0.685483,-0.236569,0.162287,0.130307,-0.181735,0.186231,0.007823,-0.030885,0.254838,0.094966,-0.709524,0.08157,-0.133553,-0.54452,-0.407322,6
-0.01609,-0.025949,0.730227,-0.112108,0.258578,0.786292,0.04006,0.584184,-0.932471,0.215092,-0.223228,0.074933,-0.150129,0.190169,-0.333195,0.245916,-0.293909,-0.20136,-0.142769,0.756984,0.438994,-0.088023,0.260274,-0.283897,-0.455682,0.838887,-0.180038,-0.578658,-0.197261,-0.128508,-0.359886,-0.456974,0.185972,0.008462,0.348905,-0.254061,0.008198,0.174946,-0.638368,0.080654,-0.607458,0.207565,0.560206,-0.185378,-0.431832,-0.350053,-0.011841,-0.203893,0.630222,-0.419585,0.067974,-0.040271,0.456229,-0.254318,0.265281,-0.094905,0.201172,0.309943,-0.323149,-0.992133,0.303449,-0.096004,-0.586412,-0.511328,6
0.05988,0.060553,0.522675,-0.080274,0.294809,0.715718,0.109502,0.561511,-0.708248,0.288009,-0.229044,0.302435,-0.212886,0.139063,-0.4018,0.151383,-0.325263,-0.147888,0.007292,0.900702,0.589673,-0.058119,0.247231,-0.302942,-0.539255,0.783156,-0.127601,-0.56619,-0.439702,0.014979,-0.362044,-0.431428,0.078744,0.078164,0.299535,-0.136971,0.132553,0.173109,-0.642953,0.133943,-0.593658,0.133011,0.393818,-0.055544,-0.282871,-0.294567,0.059343,-0.127418,0.498136,-0.418169,0.124649,-0.105077,0.564887,-0.251566,0.275394,0.071957,0.294675,0.39067,-0.535454,-1.059664,0.075817,-0.114109,-0.736672,-0.498879,6
0.111142,-0.207813,0.382187,0.37339,0.395938,0.965509,0.239286,0.582985,-0.891286,-0.026895,-0.460521,0.409122,-0.022571,0.285108,-0.2185,0.083284,-0.183623,0.164525,-0.145302,0.584046,0.211152,0.033639,-0.19899,-0.152732,-0.186662,0.440682,-0.338519,-0.477875,0.008598,0.221452,0.330892,-0.403828,0.249772,-0.249197,0.264905,-0.65284,0.258967,-0.264287,-0.471836,0.093083,-0.39637,0.066386,0.101751,0.001811,-0.415849,-0.754424,-0.079217,0.111626,0.540608,-0.137163,0.311623,0.03086,0.009352,-0.284492,-0.105124,0.204876,0.415353,0.07102,-0.215253,-0.681102,0.150851,-0.193386,-0.305884,-0.487974,6
0.133312,-0.23577,0.589356,-0.006681,0.605311,0.864182,0.192485,0.447416,-0.816588,0.304506,-0.251016,0.24955,-0.555719,0.15367,-0.456012,0.058945,-0.052286,-0.144459,-0.052684,0.778464,0.800039,-0.077157,0.331859,-0.328535,-0.6043,0.809928,-0.27177,-0.296695,-0.265906,-0.283811,-0.24894,-0.065269,-0.041477,0.161527,0.425293,-0.312442,0.090624,0.157841,-0.63392,-0.021116,-0.681806,-0.073596,0.182643,-0.222187,-0.319262,-0.198535,0.525159,-0.194118,0.499932,-0.562318,0.094827,0.05057,0.493198,-0.456603,0.323578,-0.043248,0.482463,0.309892,-0.303813,-0.922813,0.194493,0.151097,-0.372622,-0.516754,6
0.414702,-0.304108,-0.417873,0.153775,0.390715,0.641882,0.728759,0.340474,-0.23356,-0.461718,-0.315616,-0.026737,-0.211078,0.384962,-0.536916,0.377689,0.296197,0.08234,-0.919745,-0.160454,0.489162,0.171692,0.46934,0.138724,-0.196771,0.241174,-0.535678,-0.629731,0.219275,0.137125,0.239728,0.019009,0.751446,0.063654,0.289662,-0.469581,0.196021,-0.432191,-0.56496,0.721137,-0.601954,0.148782,0.875486,0.197084,-0.178385,-0.751163,-0.147121,0.289814,0.909864,-0.132932,-0.012944,0.12477,-0.008862,-0.267795,0.110617,0.39486,0.417437,-0.3517,-0.006486,-0.78269,0.629887,-0.705895,-0.443624,-0.741225,9
0.925946,-0.305697,0.599426,-0.009072,-0.103335,0.678945,-0.04605,-0.28588,-0.00264,-0.909277,-0.157756,-0.175627,-0.002814,-0.419937,-0.083481,-0.161212,-0.318951,-0.275061,0.396938,-0.836605,0.402502,0.105335,0.128654,-0.096526,-0.179748,-0.198005,0.752195,0.2689,0.446037,0.092783,0.301854,0.096487,0.269056,-0.213136,-0.37905,0.042857,-0.060812,-0.290611,-0.034291,0.936396,-0.702268,-0.309416,0.862372,-0.183913,0.320509,-0.409847,1.058379,-0.197021,-0.3925,0.337035,0.888015,-0.479836,-0.107765,-0.288999,0.185376,-0.103323,0.127884,0.344226,-0.14425,-0.163538,-0.034369,0.337798,-0.724121,0.380315,1
1.060921,-0.500142,0.435665,0.365593,-0.681324,0.792174,-0.500952,-0.528411,0.211071,-1.120238,-0.185087,0.094871,0.063834,-0.508079,0.128539,-0.133038,-0.607666,-0.314184,0.76426,-0.78486,0.308231,0.037117,-0.097096,-0.13281,0.255021,0.095168,0.99171,0.315569,-0.047787,0.171085,-0.069556,0.212984,0.471922,-0.829212,0.073909,0.199523,0.079774,0.091062,-0.325305,1.405501,-0.643177,-0.183177,1.11018,-0.011917,-0.36454,0.54187,1.171165,-0.188906,-0.109128,-0.277511,0.754631,-0.59683,-0.517709,-0.280596,0.130929,0.027107,0.481785,-0.152481,-0.180626,-0.382697,0.206826,0.658254,-0.754412,0.089545,3
0.690019,-0.310446,0.493561,0.275624,-0.462356,0.897971,-0.507324,-0.166126,0.481189,-1.219848,-0.492015,0.057347,-0.314656,-0.898617,0.217118,-0.21791,-0.660526,-0.098418,1.012498,-1.309398,0.430543,0.111065,-0.208618,-0.324279,0.267548,0.120426,1.066911,0.232488,0.238305,0.149841,0.039404,0.182058,0.251404,-0.894845,0.068787,-0.178234,0.201574,-0.063573,-0.192415,0.997596,-0.502157,0.223249,1.020007,-0.368114,-0.336452,0.20521,1.254918,-0.327058,-0.212996,-0.245077,0.70873,-0.721863,-0.19478,-0.1583,0.621305,0.022081,0.684288,-0.085292,-0.170702,-0.075481,0.025117,0.553178,-0.794869,0.345368,5
0.667754,-0.641041,0.576037,0.426475,-0.498238,0.78814,-0.266327,0.120414,0.061449,-0.834637,-0.559243,0.084871,-0.146622,-0.34184,0.221041,-0.309996,-0.351185,-0.319535,1.119529,-1.082068,0.385513,0.082729,-0.078101,-0.290105,0.24987,0.020337,0.874661,0.220853,0.183999,0.427532,0.066605,0.293242,0.188055,-0.413567,-0.12215,0.166104,0.226971,-0.200745,-0.060015,0.948578,-0.459449,-0.397144,0.775954,-0.091095,-0.335731,0.35705,1.115644,-0.207206,0.100701,-0.068975,0.863163,-0.55698,-0.393296,0.057505,0.287535,-0.189863,0.319153,-0.424024,-0.203727,-0.339358,-0.090623,0.66459,-0.84048,0.273021,3
0.946893,-0.452377,0.4853,0.517351,-0.404747,0.765707,-0.363383,-0.122197,0.084149,-1.154241,-0.448231,0.075366,-0.12007,-0.6099,-0.080137,-0.208718,-0.537902,-0.299893,0.995689,-1.327767,0.376977,0.02869,-0.009936,-0.322199,0.150079,-0.043042,0.827535,0.21118,0.19279,0.15682,0.040384,0.23779,0.328025,-0.616349,-0.092748,-0.004498,0.229757,-0.040055,-0.127256,1.167234,-0.491564,-0.310731,0.981933,-0.228865,-0.310724,0.193836,1.137236,-0.410747,-0.119326,-0.295226,0.888403,-0.430197,-0.362218,-0.163324,0.156682,-0.057341,0.512219,-0.157352,-0.199486,-0.189661,0.028865,0.633408,-0.822298,0.323477,3
1.86912,-1.113426,0.391532,0.323007,-0.806082,1.114984,-0.721563,-0.583743,0.262648,-1.358808,-0.089644,0.035215,0.548844,-0.840629,0.539188,0.25048,-0.919349,-0.380658,0.563855,-0.170055,-0.038566,-0.135521,-0.172121,-0.116126,0.119642,0.441852,0.861102,0.550407,0.116598,0.42165,-0.081544,0.456608,0.397546,-0.851964,0.091352,0.848546,0.125552,0.467029,-0.518838,1.532085,-0.715678,-0.029793,1.640779,0.295731,-0.324629,1.076299,1.134127,0.058755,0.104047,-0.336534,0.624807,-0.523221,-0.652837,-0.791305,-0.050324,-0.095446,0.819436,0.105478,-0.430432,-0.806508,0.20099,0.838333,-0.999762,-0.138207,3
2.051418,-1.121536,0.567925,0.166395,-1.000873,1.25901,-0.689937,-0.550193,0.129118,-1.276236,-0.155271,-0.078843,0.682185,-0.968504,0.698661,0.162718,-0.621533,-0.4655,0.245424,-0.061368,-0.34584,-0.135569,-0.10746,-0.231776,0.071594,0.660859,0.585462,0.72307,0.127263,0.52687,-0.294633,0.527825,0.421141,-0.777265,0.465604,1.087318,0.289023,0.638124,-0.760283,1.443215,-0.8128,-0.131774,1.632676,0.423346,-0.149406,1.177719,1.291997,0.503062,0.225617,-0.449227,0.693634,-0.861002,-0.694436,-0.964869,-0.029447,0.045727,0.702754,-0.141404,-0.376092,-1.096599,0.316244,1.104134,-1.174883,-0.432443,3
1.992575,-1.142238,0.634608,0.045838,-0.970353,1.265884,-0.711832,-0.642244,0.253025,-1.295537,-0.071945,-0.140404,0.73023,-0.870966,0.838084,0.262611,-0.629766,-0.618488,0.264666,-0.052865,-0.272405,-0.17366,-0.182793,-0.294289,0.17824,0.687185,0.629658,0.723336,0.106104,0.57982,-0.114747,0.557277,0.403538,-0.811964,0.441696,0.990119,0.22786,0.639238,-0.740838,1.490842,-0.791757,0.064069,1.505921,0.364373,-0.124438,1.22871,1.191437,0.503681,0.239989,-0.443969,0.569299,-0.778426,-0.67189,-0.855253,-0.069688,-0.002107,0.667926,-0.15581,-0.366026,-1.051497,0.326223,1.092414,-1.141878,-0.554787,3
0.738058,-0.488996,0.615375,0.341148,-0.059711,0.281006,0.053788,-0.404613,-0.131824,-0.655516,-0.173825,-0.561106,-0.28243,0.013328,0.117291,-0.144732,-0.168729,-0.305431,0.249484,-0.297351,0.985428,0.1296,0.670199,0.146847,-0.603629,0.016994,0.723573,0.210047,0.377007,0.600301,0.118848,0.538887,0.542004,-0.381284,-0.337655,-0.405143,-0.357652,-0.318075,0.096167,0.718934,-0.763686,-0.060726,0.810559,0.112767,0.436089,-0.610429,0.092826,-0.236217,0.412091,0.69688,0.476623,0.120831,0.569936,-0.534599,0.947376,-0.34085,-0.488522,0.207093,0.493647,0.23597,0.199007,0.237686,0.094217,-0.682429,3
0.949863,-0.656019,0.587893,0.348115,0.11795,0.260679,0.054425,-0.352898,-0.211543,-0.458308,-0.37782,-0.645889,-0.284911,0.034902,0.057493,-0.014752,-0.172559,-0.160774,0.254487,-0.443611,0.820822,-0.046686,0.629823,0.4597,-0.716184,0.030109,0.6197,0.29329,0.403304,0.313672,0.209695,0.520759,0.479094,-0.474344,-0.343561,-0.496062,-0.357884,-0.45871,0.248719,0.790858,-0.750726,-0.137882,0.831936,0.014484,0.397971,-0.749382,0.080379,-0.212001,0.43096,0.661355,0.508909,0.099124,0.522783,-0.658459,0.82707,-0.33944,-0.542997,-0.022545,0.359833,0.257528,0.091751,0.208758,0.137094,-0.537497,4
0.616787,-0.23063,0.94452,0.125108,-0.321477,0.447432,-0.662523,-0.725985,0.54796,-0.432652,-0.373661,-0.36948,0.205983,-0.034698,-0.289807,0.173642,0.216443,-0.337911,0.438684,-1.049048,0.647169,0.243519,0.094002,-0.602215,-0.635728,0.20002,0.946176,0.261252,0.598054,-0.237978,0.060083,0.114319,0.542446,-0.383139,-0.185106,-0.000105,-0.171832,-0.236736,-0.199903,0.432414,-0.710245,0.111572,0.610689,0.196813,0.277174,-0.942728,0.702256,-0.361786,-0.426792,0.05711,1.095637,0.089006,0.385817,-0.152449,0.374382,-0.041849,-0.088741,0.879163,-0.069284,-0.129643,0.220742,0.446228,-0.371597,-0.041234,18
-0.571006,-0.309815,-0.132191,0.245315,0.917529,-0.149867,1.06177,-0.669025,-0.469588,-0.182483,-0.111784,-0.527114,0.088396,-1.108347,-0.145632,0.888122,0.02541,-0.999113,-0.099052,0.035944,0.095889,-0.230442,-0.730257,-0.950666,0.715538,0.914231,1.280653,0.266168,0.522861,0.532361,0.646598,-0.282667,0.151254,-0.361495,-0.587788,-0.273291,0.465154,0.44089,-0.751584,0.799784,0.144173,0.270154,0.29446,0.040081,-0.53445,0.040522,0.790798,-0.55764,0.012088,0.612431,0.260186,-0.168223,0.286684,-0.916337,0.695857,0.026841,0.253344,-0.880359,-0.526629,0.305741,-0.34046,0.236105,-0.033106,-0.33641,3
0.541737,-0.431734,-0.112979,0.124442,0.568138,0.842227,0.972852,0.551415,-0.284554,-0.824236,-0.253878,-0.162585,0.110426,0.259936,-0.441223,0.782096,0.283977,0.373289,-1.297917,-0.069761,0.444455,0.005943,0.466368,0.342263,-0.478078,0.166255,-0.359896,-0.550364,0.357955,0.703277,0.39686,0.178479,0.384145,0.271661,0.146796,-0.599376,0.24875,-0.612567,-0.64229,0.887129,-0.591829,0.394643,0.878151,0.113757,-0.022552,-1.138038,-0.260123,0.100577,1.146408,0.199321,0.102835,-0.022264,-0.068777,0.073741,-0.056685,-0.033503,0.496984,0.043322,-0.042353,-1.075537,0.607273,-0.842204,-0.707259,-0.786852,6
0.47512,-0.445603,0.403146,-0.028918,-0.14611,-0.203989,-0.239948,-0.133145,-0.200773,0.568605,-0.061784,-0.244974,-0.575384,-0.416906,0.609381,-0.036933,-0.101707,0.273855,0.227217,-0.26839,0.319149,-0.379256,0.600279,-0.708078,-0.687289,0.013569,-0.533661,-0.159772,0.602409,-0.384506,0.504124,0.107617,0.83502,-0.263288,0.238605,-0.587538,0.075381,-0.020025,-0.602626,0.168979,-1.288283,-0.163586,0.136303,0.427465,0.131268,-0.393442,0.658273,0.328555,-0.095487,-0.384267,0.170116,-0.036345,0.382688,-0.701893,0.182008,-0.344759,-0.081445,0.21232,-0.335107,0.387888,0.002668,-0.202974,0.134072,-0.534004,9
0.413631,0.032359,0.328341,-0.149343,0.214132,0.605687,0.1005,0.292543,-0.522985,0.20048,0.293358,0.169569,-0.799988,-0.386522,0.385583,0.245693,0.227735,-0.009754,-0.144996,0.476295,0.649873,-0.21956,-0.202989,-0.515797,-0.211446,0.007196,0.410749,0.468673,0.49928,0.467555,0.673919,-0.611328,1.504371,-0.004336,-0.863863,0.26253,0.537057,0.064877,0.208144,1.181422,-0.505758,0.579526,-0.510612,0.145514,-0.248765,-0.090775,0.40714,-0.228826,0.608215,0.86943,1.540756,0.767608,1.05991,0.18667,0.542655,-0.498877,0.149838,-0.475251,-0.575187,0.271707,0.396473,-0.284745,1.120876,-0.065848,11
0.083037,-0.553666,-0.092662,-0.254348,0.104821,0.338742,0.611807,0.072022,-0.055948,-0.138301,-0.766759,0.26602,-0.508048,-0.237304,0.844704,-0.608442,-0.395751,-0.269633,-0.311194,0.208141,0.412168,-0.308181,-0.386371,-0.209364,-0.605153,0.001363,0.230347,0.086131,0.131525,0.522496,0.672359,-1.144992,-0.161188,0.016434,0.277918,-0.349757,-0.060666,0.02351,-0.916775,0.41664,-0.3254,-0.095526,-0.30566,0.133516,-0.094878,0.029869,-0.658311,-0.430668,-0.198702,-0.418646,-0.12269,0.562884,0.088959,-0.109664,-0.321852,-0.112261,0.135011,0.433966,-0.354172,-0.503679,0.366583,-0.071407,-0.090982,-0.606156,16
-0.09415,-0.32644,-0.099536,0.043695,0.153036,0.522094,0.223555,0.216588,-0.458767,-0.059559,-0.834663,0.462152,-0.545576,-0.712305,0.102203,-0.313456,-0.100363,-0.537764,-0.609241,-0.096735,0.275371,-0.058538,0.247376,-0.049483,-0.07633,0.000571,0.205902,0.117595,0.434542,0.068341,0.307533,-0.610765,0.524371,0.118878,0.335187,-0.503631,0.084906,-0.206687,-0.565682,-0.110512,-0.241944,0.172865,-0.135878,0.152283,-0.178881,-0.242031,-0.347333,-0.162866,0.005934,-0.330174,-0.062547,0.218716,0.151127,0.004003,0.022898,0.030912,0.132076,0.716486,-0.274959,-0.58819,0.483063,-0.048266,-0.318802,-0.59449,6
0.212434,-0.451304,-0.221468,-0.060756,0.007675,0.241546,0.55967,0.22881,-0.088338,-0.155113,-0.684925,0.20398,-0.609465,-0.254588,0.83073,-0.799138,-0.146796,-0.149461,-0.360879,0.326473,0.746278,-0.213026,-0.4655,-0.049559,-0.378873,0.110596,0.027611,-0.107957,0.01878,0.636595,0.851272,-1.032668,-0.302625,0.148108,0.10666,-0.227887,0.045973,0.062832,-0.795762,0.346698,-0.319473,-0.026071,-0.243333,0.053181,0.066071,-0.126057,-0.387524,-0.551398,-0.152864,-0.377251,-0.305156,0.332701,0.124182,-0.220174,-0.259161,-0.153937,0.229484,0.530832,-0.563735,-0.625596,0.151397,-0.008632,-0.253788,-0.51994,16
0.168389,-0.41499,-0.141984,-0.162919,0.068238,0.634482,0.824123,0.50683,-0.279016,-0.041609,-0.509109,0.340969,-0.651192,-0.362388,0.434962,-0.42574,-0.041544,-0.150328,-0.482242,0.202073,0.691985,-0.185123,-0.243377,0.008982,0.060403,0.09185,0.169842,-0.437176,0.429266,0.292244,0.678958,-0.557604,0.090596,-0.5108,0.141258,-0.047178,-0.067018,0.171481,-0.547051,0.089676,-0.167873,0.282847,-0.143172,0.065064,-0.218333,-0.086079,-0.028233,-0.186263,-0.046303,-0.384524,-0.141014,0.066519,0.11783,-0.177043,-0.450095,0.360934,0.146367,0.618196,-0.644109,-0.397635,0.519546,0.287543,-0.280986,-0.752306,6
0.471076,-0.654491,-0.281145,-0.219864,0.117711,0.290315,0.586328,0.248341,-0.258375,-0.069068,-0.386351,0.350452,-0.432616,-0.222331,0.904087,-0.757709,-0.303472,-0.080625,-0.458293,-0.168963,0.543767,-0.440248,-0.438906,-0.464934,-0.682019,0.008595,0.027287,0.089009,0.028996,0.776149,0.464928,-0.794369,-0.417712,0.273952,0.092564,-0.17709,-0.440621,-0.013106,-0.997063,0.225185,-0.599398,-0.123858,-0.006511,0.081319,0.214652,-0.264802,-0.598795,-0.609462,-0.478648,-0.096535,-0.299048,0.236178,0.130075,-0.333603,-0.23763,-0.220771,0.253887,-0.121553,-0.700732,-0.273323,0.256646,-0.092973,-0.012921,-0.614602,7
-0.133896,0.662023,0.460452,0.40112,0.388566,0.058746,-0.481753,0.598886,0.188982,0.555307,-0.723176,-0.067657,0.111597,0.246236,-0.065983,0.399711,0.51432,-1.047449,-1.150056,-0.717715,0.300516,0.12742,-0.540488,-0.133994,-0.359089,-0.240419,0.158724,-0.568542,0.352005,0.437811,-0.445067,-0.6935,0.164127,-1.827386,-0.836483,-0.748728,-0.577486,0.385797,-0.618597,0.506441,-0.899307,-0.943738,-0.392102,-0.49647,-0.218473,1.121393,1.185079,-1.286005,0.824354,-0.06933,0.048045,-0.001024,0.615155,-0.090121,0.374275,0.747207,0.555464,-0.501449,0.085176,-0.3465,-0.94909,0.479913,0.02699,-0.675478,17
0.071548,0.725908,0.44145,0.166222,0.168834,0.236432,-0.495119,0.613927,0.11531,0.523584,-0.593599,-0.251355,0.356808,0.174656,-0.029001,0.81505,0.54417,-0.933029,-1.366174,-0.421546,0.334185,0.066851,-0.801009,-0.137283,-0.294511,-0.184043,0.196835,-0.702726,0.132124,0.496504,-0.379368,-0.646111,0.187068,-1.921715,-0.590804,-0.824692,-0.664776,0.317849,-0.49243,0.367719,-1.012153,-0.698043,-0.405709,-0.33127,-0.205961,1.054505,1.11382,-1.337869,0.950409,-0.135252,-0.082573,0.073583,0.431807,-0.224767,0.504909,0.760827,0.587414,-0.493252,0.20805,-0.338507,-0.88023,0.555336,0.133029,-0.603995,3
0.308126,-0.282925,0.12572,-0.039488,0.194068,0.322717,0.037235,0.57054,-0.662502,-0.005399,-0.88124,0.519255,-0.445012,-0.340803,-0.292731,-0.913465,-0.148675,-0.741647,-0.772789,0.274415,0.045526,-0.399669,0.082513,-0.391443,0.049762,-0.370362,0.237265,-0.158295,-0.22456,-0.089691,0.184887,-0.809806,0.535124,-0.318165,0.456891,-0.368448,0.048062,0.036768,-0.831089,-0.048027,-0.41394,0.316645,0.105201,-0.132889,-0.013609,-0.489666,-0.271305,-0.261089,0.083876,-0.382786,0.292331,0.637633,0.734826,0.02748,-0.11902,0.361272,0.161504,0.882424,-0.324655,-0.143691,0.24215,0.1118,-0.357151,-0.630754,9
0.823777,-0.362046,0.291353,-0.016199,0.514381,0.504606,0.079382,0.452784,-0.455883,0.245356,-0.816507,0.341802,-0.496408,-0.225721,-0.293265,-0.564508,-0.109648,-0.34627,-0.504489,0.136113,0.042377,-0.341433,-0.134724,-0.364803,0.109915,-0.047152,-0.055405,-0.144185,-0.159893,-0.165387,0.197115,-0.153375,0.396617,-0.186127,0.482048,-0.097987,-0.050609,0.09154,-0.78425,0.084765,-0.446435,0.367778,0.079723,-0.142159,-0.012392,-0.427523,-0.063072,-0.448777,0.198935,-0.472434,0.041069,0.679629,0.085372,-0.089685,0.026956,0.122818,0.161455,0.610329,0.097632,-0.79842,0.029315,0.025935,-0.060124,-0.425606,6
0.517409,-0.110294,-0.02938,0.038705,0.09456,0.292625,0.01821,0.546593,-0.517544,0.093719,-0.667287,0.386273,-0.380519,-0.516662,-0.277311,-0.683009,-0.231252,-0.443608,-0.624338,0.609405,0.144572,-0.325698,-0.025419,-0.391341,-0.181327,-0.279262,0.375492,-0.383027,-0.323624,-0.026856,0.258631,-0.478167,0.58954,-0.235157,0.528743,-0.27905,0.263302,-0.068395,-0.862502,-0.050615,-0.531702,0.090038,0.078607,-0.230325,-0.229693,-0.382319,-0.346389,-0.314654,-0.058615,-0.523168,0.244154,0.616728,0.709758,0.249206,-0.04037,0.316911,-0.093881,0.6477,-0.319552,-0.455559,0.289056,0.127894,-0.488198,-0.718177,6
0.942095,0.498363,0.684593,0.032113,-0.564307,0.257103,-0.084019,-0.233536,-0.636113,0.093834,0.570349,-0.529481,-0.765614,-0.626749,0.100159,0.162218,0.17217,-0.42577,-0.420669,0.386837,0.510855,-0.63184,-0.410676,-0.399887,-0.797856,0.547105,-0.224531,0.404474,1.063362,-0.092092,0.498518,0.361381,0.908976,0.209864,-0.206714,-0.155164,-1.116175,-0.055212,-0.182917,0.712432,0.027484,0.490797,0.78675,-0.506038,-0.46551,-0.126522,-0.101576,-0.789633,0.497399,0.472091,0.92643,-0.45517,0.670055,0.629882,0.852431,-0.347863,-0.078946,-0.233032,-0.08481,-0.36918,0.40053,0.393766,0.539881,0.434571,1
0.926215,0.641533,0.461304,0.20233,-0.734071,0.305316,-0.155584,-0.574098,-0.624792,0.152743,0.527193,-0.110159,-0.622898,-0.823336,0.166558,0.109465,0.194879,-0.300322,-0.296757,0.434861,0.462966,-0.537025,-0.397349,-0.588163,-0.71923,0.178322,-0.274373,0.300101,0.910751,0.095238,0.454289,0.465015,1.077551,-0.169076,-0.02618,-0.059738,-1.006973,0.024988,-0.221047,0.695783,-0.077148,0.54213,0.499329,-0.335033,-0.66245,-0.180391,0.176934,-0.527914,0.543362,0.420841,0.659094,-0.327758,0.564877,0.716107,0.748929,-0.114493,-0.088046,-0.069875,-0.126557,-0.073074,0.165555,0.197472,0.50543,0.202996,1
0.270518,-0.163283,0.057173,-0.366794,0.345214,0.515714,0.111931,0.533626,-0.449976,0.518659,0.37912,0.20863,-0.736553,-0.50475,0.100733,0.512714,-0.082551,-0.195258,0.222708,0.283104,1.003928,-0.119382,-0.31958,-0.502685,-0.253985,0.000285,0.482868,0.232474,-0.007887,0.55003,0.652626,-0.650797,1.421279,-0.118492,-0.996139,0.349987,0.845568,-0.191708,0.07944,1.403358,-0.505451,0.725363,-0.221922,-0.081547,-0.494465,0.237659,-0.088806,-0.782854,0.242247,0.736902,1.222137,1.081318,1.345028,0.238841,0.597087,-0.414065,0.511771,-0.379501,-0.589734,0.313338,0.492412,-0.006262,1.072835,0.096484,15
0.342847,-0.668989,-0.184891,0.178508,0.011002,0.214802,-0.151867,0.511174,-0.257501,-0.580419,-1.188238,-0.608576,-1.289552,-0.782893,0.377987,-0.026136,0.168931,-1.244032,0.951174,-0.027433,0.814512,-0.237671,-0.101061,0.002731,-0.359437,-0.782628,0.977122,1.276755,0.412671,0.223018,-0.14194,1.350071,-0.294489,-0.817438,-0.376268,-0.991114,1.03129,-0.370124,-0.69625,0.362858,-0.174891,-0.019747,0.396744,-0.559868,-0.931275,-0.065852,0.626802,-0.664387,1.032037,-0.59105,0.507478,0.25067,0.420494,0.464454,0.748736,0.477673,-0.180673,-0.899949,-0.303614,-0.024646,-0.145712,0.024932,0.326065,-0.034325,19
