0.556264,-1.524585,1.027325,-0.124332,-1.276828,0.437112,-0.53065,0.16175,-0.086413,-0.22384,0.349026,0.419041,1.164955,0.682101,-0.60017,0.467536,0.430484,-0.389698,0.871939,-0.284002,0.543399,0.162778,0.727992,0.341408,0.282611,-0.396821,0.507296,0.854795,1.381227,0.311596,-0.457824,-0.093534,-0.194497,-1.017519,0.950247,-0.161456,-0.639475,0.465032,0.270378,0.862689,-0.205523,0.314753,-0.520213,0.16609,-1.505975,0.217664,0.043935,0.154918,0.269273,0.085561,0.637649,-0.41232,0.192228,-0.01561,-0.356062,-0.661831,-0.278519,-0.00677,-0.772758,0.318995,-0.358116,0.145965,-0.899159,-0.003273,21
0.586903,-1.541457,0.935056,-0.127931,-1.257827,0.483708,-0.538998,0.150163,0.118779,-0.295525,0.373868,0.522113,1.218914,0.729187,-0.648951,0.458613,0.462431,-0.415601,0.858809,-0.395233,0.494025,0.175273,0.689311,0.283373,0.31587,-0.476537,0.573168,0.903487,1.401977,0.45765,-0.442759,-0.142404,-0.173011,-0.986377,1.019662,-0.124904,-0.62974,0.400706,0.291132,0.905896,-0.132343,0.325834,-0.497458,0.125315,-1.5593,0.190992,0.150597,0.202446,0.293972,0.032728,0.689494,-0.42793,0.181598,-0.118344,-0.351207,-0.754093,-0.318715,-0.108787,-0.726884,0.371087,-0.372392,0.088722,-1.001994,-0.015002,13
-0.133037,-0.686182,0.056852,0.989711,-0.549692,-0.345736,-1.026405,-0.264762,0.298399,-0.517863,-0.648803,0.733651,-0.233329,1.283864,-0.759008,0.221336,-0.573033,0.515863,0.278445,0.288556,0.565904,0.11297,-0.487635,0.589221,0.328981,-0.145248,0.880199,0.682322,0.890052,-0.3582,0.152396,-0.856154,-1.093561,-1.157928,0.243501,0.05235,-0.524377,-0.139204,-0.342754,0.875764,-0.906034,0.309038,0.187177,0.325444,-0.904447,0.439867,0.842815,0.10985,0.287409,0.299449,0.559521,-0.127588,0.17097,-0.309161,-0.168446,0.101273,0.993933,-0.387853,1.173647,-0.997691,0.03357,0.310941,-0.0855,-0.532019,19
0.590279,-1.557737,0.957144,0.015139,-1.337129,0.546536,-0.507632,0.193474,0.152178,-0.258715,0.335035,0.511325,1.135533,0.742151,-0.725994,0.472054,0.421963,-0.399884,0.907563,-0.366445,0.476582,0.076279,0.775225,0.256077,0.351272,-0.409232,0.573278,0.878366,1.524371,0.425531,-0.390572,-0.056575,-0.203714,-1.001431,0.956645,-0.161009,-0.719208,0.412065,0.191438,0.832008,-0.227304,0.352963,-0.551839,0.230981,-1.545907,0.256961,0.040657,0.240004,0.266785,0.080893,0.678405,-0.438222,0.177984,-0.146894,-0.359892,-0.69684,-0.351865,-0.108745,-0.748533,0.321021,-0.370739,0.05685,-0.88636,-0.007299,13
0.396852,-1.353354,1.087771,-0.282175,-0.828278,0.376295,-0.802877,-0.028881,-0.077427,-0.231648,0.312734,0.390455,1.194468,0.679204,-0.587874,0.394577,0.83818,-0.626017,0.632407,-0.402606,0.303279,0.278093,0.501611,0.562299,0.204044,-0.37755,0.552603,0.775745,1.108359,-0.141373,-0.313534,-0.512739,-0.271552,-1.20998,1.01153,-0.153603,-0.477208,0.17046,0.325767,0.868376,-0.178184,0.156103,-0.365214,-0.110349,-1.73083,0.288208,0.222674,0.019578,0.332941,0.140598,0.405253,-0.43804,0.208498,-0.098943,-0.455032,-0.624571,-0.267431,-0.042459,-0.798761,0.526233,-0.432706,0.090458,-0.98648,0.067374,14
0.576876,-1.551669,1.030599,-0.101435,-1.247451,0.460118,-0.537106,0.190041,0.104677,-0.356354,0.430724,0.400864,1.086044,0.641353,-0.577769,0.396626,0.526352,-0.412957,0.904545,-0.441252,0.520203,0.142895,0.703812,0.286277,0.290387,-0.516617,0.529436,0.80188,1.372226,0.263323,-0.356163,-0.050372,-0.215129,-0.829902,1.07172,-0.161015,-0.588796,0.340358,0.24425,0.863512,-0.083818,0.214622,-0.504932,-0.008538,-1.461969,0.240343,0.118874,0.282863,0.187887,0.146859,0.614621,-0.499357,0.014333,-0.1024,-0.417742,-0.568382,-0.565663,-0.186669,-0.732308,0.415755,-0.502835,0.143775,-0.806157,0.018169,5
-0.436778,-0.733229,0.369307,1.330359,-0.773489,-0.055936,-1.913915,-0.053104,0.000521,-0.41523,-0.086683,-0.117948,-0.434555,0.823757,0.115146,0.435806,-0.031649,-0.040768,-0.100701,-1.220101,-0.109421,-0.030945,-0.549183,-0.187133,-0.376254,-0.105109,0.477018,0.766055,0.751786,0.175844,-0.466543,0.186041,-0.190868,-0.313637,0.021025,-1.874282,0.062524,-1.06147,-0.792448,1.186449,0.437227,0.518665,0.441837,-0.865786,0.389784,0.412955,0.754385,-0.117829,0.567796,-0.22597,0.894578,-0.590021,-0.048452,0.11811,-1.076033,-0.43353,1.205191,-0.580024,0.813895,-1.295539,-0.61185,0.072615,0.499167,0.189492,11
-0.597274,-0.913008,0.953276,0.286121,-0.013195,-0.652737,-1.298507,0.329223,-0.201706,-0.040048,0.625989,0.010094,-0.357936,0.341136,-0.114375,-0.065246,-0.224144,0.764372,0.0537,-0.459755,-0.466676,-0.920405,-0.656614,0.471067,-0.149395,-0.053324,0.136869,0.14899,0.245674,-1.240314,-0.041636,-0.008186,0.006575,-1.335277,0.816146,-1.526247,0.29032,0.276472,0.500586,0.066417,0.796208,1.349287,0.379387,-0.840305,1.410804,-0.270996,-0.660457,0.901247,0.879187,-0.471325,1.027468,-0.647967,0.545227,0.598108,0.1954,1.245313,0.626983,-1.028921,0.826591,-1.396665,-0.495225,0.77538,0.635245,0.403856,17
-0.398895,-0.261162,-0.288365,0.98085,-1.273481,-0.500083,-0.947336,-0.876255,0.616194,-0.088802,-1.13155,-0.492843,0.241026,1.018332,-0.382131,0.14465,-1.319156,0.4465,0.232447,-1.128884,0.481825,-0.106103,0.56387,0.905412,0.195421,0.831874,0.096824,0.580287,0.193277,-0.146109,-0.272136,-0.61844,-0.622876,-0.644356,0.279975,0.611456,-0.663923,1.204863,0.167477,0.359328,0.323083,-0.582715,-0.84329,-1.348966,0.139812,-0.219311,0.501631,-0.25914,-0.410732,-0.31562,-0.970493,0.105787,-0.343478,0.443256,0.228162,0.655257,0.12269,-0.635338,0.488093,-0.142245,-0.803085,-0.637144,0.042011,0.691421,17
-0.620798,-0.978622,0.966767,0.337737,-0.018284,-0.688986,-1.291682,0.373647,-0.228694,-0.015669,0.659025,0.007529,-0.3571,0.299217,-0.141214,-0.000675,-0.225851,0.76273,0.036662,-0.496461,-0.461589,-0.89437,-0.708657,0.491448,-0.136395,-0.025881,0.108904,0.137197,0.264196,-1.298848,-0.045343,0.008353,-0.004954,-1.318252,0.797536,-1.535225,0.274639,0.295999,0.464505,0.056749,0.819884,1.397588,0.333384,-0.845951,1.472592,-0.296585,-0.689369,0.884362,0.858847,-0.49155,1.02882,-0.655896,0.531348,0.600332,0.186226,1.261888,0.645951,-1.0265,0.812242,-1.39471,-0.483335,0.824566,0.629706,0.395291,17
-0.66506,-0.946754,0.972654,0.380934,-0.02238,-0.647525,-1.283226,0.504736,-0.282297,-0.096102,0.61988,-0.002379,-0.456843,0.299715,-0.067712,0.101594,-0.28662,0.65777,-0.113115,-0.468512,-0.429138,-0.778649,-0.750095,0.479657,-0.169547,-0.0349,0.2065,0.138955,0.193925,-1.268242,-0.122,0.159089,0.048008,-1.17092,0.776478,-1.479686,0.240871,0.251484,0.470927,0.125114,0.754918,1.364085,0.404819,-0.825471,1.413135,-0.316047,-0.778216,0.97146,0.925051,-0.5072,0.986373,-0.747818,0.483957,0.575875,0.164154,1.151667,0.742513,-1.084636,0.802805,-1.413249,-0.532009,0.770808,0.637125,0.388756,17
0.203467,-0.049458,0.375325,0.187661,-0.292868,-0.935873,-1.119919,-0.781193,1.597798,-0.205264,-0.787888,0.27555,0.993099,1.684054,-0.350133,-1.124758,-1.057061,1.030051,0.123081,-1.021154,-0.942603,-0.60158,-0.380738,-0.046306,0.269476,-0.255214,0.351421,0.237974,-0.008306,0.513612,0.25686,-0.332744,0.086041,-1.591197,-0.279813,0.243622,-0.009138,0.376726,0.834841,0.164415,0.247185,0.578869,-0.629005,-1.14752,0.487069,0.091044,0.042463,0.556286,0.201378,0.13762,0.585943,0.63694,-0.08024,-0.209019,0.262362,0.800642,0.000513,0.379951,1.477886,-0.71603,0.049383,-0.50584,-0.023149,0.530572,5
-0.4221,-0.250616,0.100401,0.839311,-0.835703,-0.179361,-1.007405,-0.214934,0.400768,-0.397079,-0.681578,0.716618,-0.157457,1.360547,-0.95237,0.281584,-0.46505,0.416068,0.349458,0.200015,0.386689,-0.444883,-0.279356,0.611988,0.317098,-0.17487,1.069938,0.639488,0.844587,-0.554273,0.023736,-0.912259,-1.179402,-1.058761,0.196099,-0.014297,-0.550098,-0.404821,-0.62466,0.533219,-0.771538,0.099663,0.396965,0.04944,-0.898802,0.737318,0.54659,0.422555,0.437161,0.441507,0.542546,-0.313891,-0.051276,-0.127,-0.235002,0.153218,0.695389,-0.360965,1.119146,-1.186272,-0.189722,0.283691,-0.043417,-0.535628,21
-0.410866,-0.231068,-0.048395,0.792804,-0.937264,-0.290839,-1.135161,-0.424309,0.351037,-0.394423,-0.609316,0.762409,-0.040055,1.486954,-0.965597,0.380746,-0.472016,0.398519,0.569528,0.319249,0.308634,-0.660933,-0.233409,0.638476,0.446338,-0.128779,1.05959,0.793584,0.814833,-0.50127,-0.001621,-0.971544,-1.063285,-1.091656,0.185249,-0.207977,-0.628254,-0.460655,-0.667248,0.497823,-0.612085,0.109832,0.27597,-0.060942,-0.894031,0.617226,0.576658,0.44466,0.38545,0.436454,0.55566,-0.414847,-0.2053,-0.150907,-0.184553,0.275652,0.660242,-0.353924,1.257474,-1.209681,-0.250267,0.421874,0.023266,-0.585281,1
0.411662,-1.340416,0.993696,-0.19108,-0.902539,0.208675,-0.908783,-0.038812,-0.15834,-0.246433,0.599759,0.307794,1.232147,0.765875,-0.525935,0.439907,0.862705,-0.493459,0.708315,-0.41777,0.428263,0.311131,0.547035,0.299633,0.239661,-0.446293,0.255892,0.913958,1.101464,0.03901,-0.258133,-0.469809,-0.225501,-1.030468,1.072775,-0.508229,-0.532734,0.245742,0.429746,0.930168,-0.114602,0.328509,-0.439732,-0.039527,-1.740513,0.253301,0.185833,-0.066057,0.188552,0.17297,0.5215,-0.552218,0.38466,-0.056801,-0.475672,-0.423613,-0.226403,0.013661,-0.642302,0.395944,-0.453259,0.114239,-0.960941,-0.091769,14
0.3707,-1.435033,1.401357,-0.147915,-1.163688,0.211868,-0.96193,-0.227542,-0.31901,-0.202049,0.24134,0.263167,0.943148,0.797466,-0.708798,0.113598,0.970045,-0.063885,0.546848,-0.098815,0.135183,0.328907,0.424582,0.306929,0.144596,-0.581955,0.634736,0.710631,0.984889,-0.25639,-0.061309,-1.088276,-0.42643,-1.535054,1.096327,-0.133526,0.009336,0.026398,0.312988,1.069561,0.384001,-0.148101,-0.226134,-0.234824,-2.02195,0.453763,0.529228,-0.233961,0.179247,0.156494,0.181677,-0.638433,-0.091126,0.421549,-0.807763,-0.54707,-0.298921,-0.362116,-0.51098,0.432525,-0.602717,0.077168,-1.273077,0.521357,21
0.415921,-1.459945,1.258918,-0.205958,-0.873224,0.347323,-0.994978,-0.06649,-0.335895,-0.119893,0.224043,0.30769,1.071214,0.801179,-0.577147,0.058149,0.941007,-0.275964,0.45258,-0.251444,0.321638,0.563807,0.314261,0.333635,0.271284,-0.476065,0.482345,0.701939,1.153361,-0.156893,-0.068482,-0.711209,-0.315761,-1.327143,1.017776,-0.388962,-0.313546,-0.053601,0.408252,1.082662,0.30205,0.014396,-0.433999,-0.030351,-1.911498,0.271558,0.336731,0.032415,-0.061334,0.18698,0.184907,-0.404157,-0.105453,0.09352,-0.549781,-0.41575,-0.201008,-0.248911,-0.588148,0.410295,-0.442686,0.179356,-1.134284,0.250884,19
-0.479703,-0.259017,0.062554,0.76019,-0.891563,-0.300068,-1.081615,-0.361689,0.366995,-0.362303,-0.692472,0.745604,-0.098692,1.509864,-0.84447,0.3218,-0.467578,0.34392,0.39532,0.367468,0.258156,-0.575555,-0.339759,0.685717,0.344329,-0.186047,1.069702,0.695848,0.777449,-0.480161,-0.065434,-0.828156,-1.077371,-1.071731,0.275329,-0.213355,-0.646149,-0.471456,-0.614406,0.540523,-0.646795,0.088877,0.292911,-0.174413,-0.86454,0.62887,0.641502,0.482243,0.409423,0.430513,0.559067,-0.356454,-0.110178,-0.20411,-0.183338,0.169852,0.792479,-0.303448,1.24721,-1.163955,-0.269924,0.333916,0.043932,-0.510292,13
0.421344,0.048109,-0.407582,1.091744,-1.77847,0.138699,-0.442272,1.12103,1.23363,-0.147171,-0.993671,0.370726,0.62333,0.575001,-0.804994,-0.702836,-0.453722,0.645445,-0.072607,-1.472766,0.324612,0.061713,0.62086,-0.43917,1.387664,-0.323517,0.48755,0.658624,1.076977,0.305248,0.438872,0.374517,-0.324075,-1.230562,-0.648143,0.45668,-0.609069,-0.549888,0.257541,0.768318,0.103041,0.288753,-0.459436,-0.938217,0.109811,-0.198684,-0.167943,0.77633,0.106405,-0.753575,0.646724,0.186932,-0.998156,0.583362,0.050799,-0.201624,-0.925903,-0.70412,0.188301,0.080901,-0.455296,-0.005518,-0.379227,0.768527,6
0.471703,-0.893553,-0.270168,2.009783,-0.42482,0.251162,-1.551206,-0.231267,0.089466,-0.666212,0.179937,0.400181,-0.44076,0.993416,0.20158,0.867017,-0.832066,0.598885,-0.008253,-1.167372,0.466601,0.030629,0.65986,0.693062,0.352887,0.821734,0.237033,0.59889,0.521453,0.680447,-0.361046,1.027883,0.264959,0.53039,0.331708,-0.611067,-0.788452,-0.36319,0.723142,1.965725,0.296957,0.423184,0.42949,-0.421477,0.003324,-0.002085,0.102419,0.644564,0.365457,-0.48792,-0.75464,-0.662521,-0.383665,-0.934778,-0.940835,0.6256,0.461681,-1.190413,0.943482,-0.717788,-0.914458,-0.287852,0.909859,0.357682,4
0.415686,-0.826393,-0.336781,1.900222,-0.393188,0.259943,-1.527534,-0.204045,0.08333,-0.659994,0.208499,0.49701,-0.440248,0.953267,0.176061,0.832585,-0.846815,0.637687,-0.051399,-0.948846,0.334144,-0.099078,0.590755,0.572118,0.329259,0.751806,0.170088,0.678004,0.472513,0.754043,-0.318656,1.048348,0.292966,0.465177,0.309463,-0.597705,-0.789255,-0.278725,0.770998,1.933388,0.265305,0.393639,0.445487,-0.443234,0.011955,0.024482,0.075478,0.741023,0.460297,-0.425124,-0.685803,-0.493872,-0.357855,-0.820075,-0.937777,0.659682,0.385291,-1.117802,0.898012,-0.872278,-0.902383,-0.312871,0.89834,0.255698,3
-0.129527,0.216856,1.47782,-0.255888,-0.538998,-0.397512,0.497406,0.303359,0.209302,0.189156,-0.485125,-0.056965,1.0389,1.109232,-0.211905,-0.738008,-0.647642,-0.121363,-0.427234,-1.071149,0.311643,-0.828745,0.847561,0.209754,-0.004533,0.028134,0.43106,0.119312,1.366241,-0.362954,-0.254887,-0.994585,-0.509199,-0.520068,-0.706408,1.277192,-0.954043,0.70769,-0.340318,0.077554,0.227776,0.174207,0.275815,-0.709151,-0.401189,0.40408,-1.310618,-0.050916,0.602855,0.400107,0.717709,-0.270025,-0.341638,-0.023065,1.304801,-0.364677,0.076317,-0.815349,0.432754,0.52459,-0.239634,-0.342718,-0.287943,1.521804,3
-0.987703,-0.382339,0.418497,0.505207,0.026802,0.305823,-0.390755,0.869347,0.256358,0.418728,-0.119872,0.378635,0.494485,0.297917,0.624453,-0.41079,-0.163643,0.054915,-1.035828,-0.332319,0.36896,-0.750001,0.36834,-0.624065,-0.222409,-0.003908,-0.357018,-0.433184,0.343942,-0.081158,0.71668,-0.119651,-0.808709,-1.600949,-0.478065,-0.85266,0.42777,-0.176463,-0.106475,0.766106,0.224541,0.335454,0.705884,-0.253909,-0.034938,-0.088014,-0.589837,0.196337,-0.252721,-0.255466,0.114868,0.381951,0.338557,0.168758,-0.181552,-1.615021,0.468159,-0.952523,0.27892,-0.433895,0.16851,-0.454871,-0.896694,1.499144,14
-0.799448,-1.015508,-0.20464,0.459247,-0.887795,-0.505022,-0.442866,0.396048,0.534942,0.207779,0.251804,0.233244,0.764023,0.380547,0.397944,0.389017,0.250825,-0.044081,-0.323331,0.002097,0.538849,-0.98331,-0.323651,0.252175,-0.081286,-0.930699,-0.766268,0.825142,0.184674,-0.20407,-0.79147,0.388853,-0.359168,-0.33877,0.640493,-0.647195,-0.777948,1.069103,0.747001,0.607942,0.516216,0.345088,-0.69253,-0.539058,0.678149,-0.240179,-0.063008,0.632478,-0.848647,-0.487066,0.429503,1.115224,-0.017785,0.278314,-0.259518,0.722142,-0.33988,-0.027304,-0.033248,-0.204649,0.185157,0.665592,-0.535965,-0.307014,5
0.847794,-1.528233,0.248475,0.831541,0.253683,0.125629,-1.700708,-1.050537,-0.299996,0.35104,0.486287,0.245487,-0.228513,0.931495,-0.058463,0.498012,-0.70632,1.080637,0.821946,-0.822918,-0.102639,-0.494576,0.836788,1.226099,-0.615564,1.520782,0.678505,-0.43368,0.68506,0.103847,-0.088396,-0.313441,0.141287,-0.807623,0.204089,-0.277511,-0.36599,-0.331522,0.195562,0.24225,0.90137,0.482227,0.494483,0.259644,0.312611,0.18346,-0.166383,0.764589,0.499914,-0.905348,-0.666928,-0.041657,-0.824024,-1.419022,-0.412996,0.754873,0.670396,-1.308531,1.623044,-1.085311,-0.040951,0.011055,0.58597,0.683348,5
-0.105525,-0.571848,0.964092,0.615538,-0.993349,0.394795,0.16888,1.185848,0.226061,-0.150268,-0.815657,0.967581,1.265435,0.142204,-0.261518,0.521387,-0.371952,0.470956,-0.439327,-0.074116,0.031349,-1.699454,0.559267,0.434771,0.268701,-0.153383,0.321695,0.336163,0.788272,-0.047707,-0.906113,-0.002349,0.178006,-0.237673,-0.846705,0.208254,-0.288326,0.805548,0.026191,1.179035,0.046432,-0.030141,0.906398,0.139333,-0.05245,0.290011,-1.239224,1.34173,-0.144049,-0.737857,0.278632,0.2604,-1.03224,-0.343688,0.016441,-0.307817,-0.955872,0.156021,-0.216084,0.412828,-0.540183,0.985815,-0.295532,1.283023,2
0.346982,0.192145,0.101537,0.614711,-1.381692,-0.804461,-0.771077,0.784608,-0.112128,-0.476898,-0.012655,0.127715,0.895772,0.859481,-0.128665,0.579966,-0.487855,0.748,0.61869,-0.461754,1.231816,-0.671012,1.572138,0.899517,0.821643,0.752416,0.468034,0.238255,0.344649,0.395995,-0.135272,-0.935589,0.211418,-0.144197,0.152117,0.347121,-0.730541,0.161381,0.335351,0.684248,-0.291492,0.409998,0.608311,-0.189742,-0.71711,0.009233,0.036241,0.394115,0.247439,-0.107959,0.57844,-0.497561,0.393714,-0.43317,0.226656,-0.562808,0.0908,0.17526,1.194375,-0.117884,-0.904638,0.993619,-1.126253,0.531854,2
0.057273,-0.063288,-0.109952,-0.175923,0.041665,-0.049593,-1.680251,-0.605723,-0.233929,-0.396173,-0.047108,0.105846,0.166707,0.49596,0.592961,0.00281,-0.214274,-0.473784,0.842914,-0.250466,0.54355,0.013983,0.449774,-0.06122,-0.319809,-0.085607,0.186165,0.464737,0.818353,-1.30491,-0.656511,0.140946,-0.844286,-1.297613,-0.255383,-0.827148,0.135318,-0.795,-0.071106,0.108364,0.288826,0.520466,1.003181,-0.549519,-0.138608,-0.402738,-0.054401,0.448233,0.539685,-1.05874,0.338354,-0.201787,-0.461274,0.216825,0.728132,-0.167141,0.458222,-0.958526,0.056545,-0.381002,-0.388118,-0.563503,0.887253,0.142485,16
0.024547,-0.00195,-0.138477,-0.102956,-0.144829,-0.128325,-1.503453,-0.534181,-0.092781,-0.31693,-0.026362,0.072258,0.187238,0.341729,0.564351,-0.125074,0.043367,-0.452821,0.748395,-0.2073,0.527326,0.024713,0.426233,-0.056638,-0.482348,-0.082473,0.1505,0.406122,0.770468,-1.363104,-0.734822,0.143091,-0.810163,-1.216383,-0.149472,-0.561707,0.196707,-0.731262,-0.000505,-0.10299,0.335358,0.473941,0.936813,-0.610856,-0.051366,-0.335952,-0.133937,0.494433,0.555647,-1.008036,0.314124,-0.134774,-0.278968,0.132473,0.619003,-0.279023,0.265664,-0.866898,-0.185885,-0.282514,-0.405465,-0.643099,0.583767,0.155508,16
-0.916128,0.234613,0.96277,0.441453,-0.340358,-0.019114,-0.817986,1.011304,-0.587231,-0.893069,-0.256501,-0.420049,-0.189501,0.451372,0.044579,-0.383718,0.555905,-0.716161,-0.708729,0.062179,1.080697,-0.963468,0.468378,0.408403,-0.149204,-0.754598,-0.672967,1.235108,0.754565,0.210633,-0.09645,-0.175185,-0.123433,-0.260794,-0.274024,-0.192715,-0.276783,0.806269,-0.358705,0.440224,-0.303238,0.289416,0.530244,0.290342,-0.640603,0.424614,-0.040894,-0.126255,0.656655,-0.287339,0.294947,-0.352115,0.104061,0.618845,0.752976,-0.736066,0.412383,-1.113692,-0.073869,-0.052584,-1.242342,-0.58908,-0.157405,0.741814,6
-0.178907,-1.003553,-0.185788,-0.104001,0.489303,0.427637,-1.517219,-0.972777,0.343883,-0.709033,0.054961,0.210074,0.45379,1.426733,0.347855,0.436258,-0.260083,-0.117977,0.35759,-1.652379,0.45015,-0.893789,0.970937,1.465593,-0.349454,0.486026,0.471286,0.544078,0.125458,0.02954,-0.26476,-0.95682,0.548514,0.082287,1.30857,-0.541808,-0.510204,0.608476,-0.2012,0.359902,0.584084,0.058209,0.976513,-0.347609,-0.019469,-0.414406,0.205972,0.42662,0.426114,-0.137559,-1.44539,-0.105861,-0.746867,-1.130466,0.505025,0.170765,0.602551,-1.342147,0.83664,-0.439255,-0.838642,-0.40892,0.91843,0.66661,5
-0.429357,-0.284018,1.763938,0.175724,-0.054255,0.131638,-1.003395,-0.057563,-0.37621,-0.061463,0.179864,-0.102165,-0.458509,0.619044,-0.204378,-0.48081,-0.260011,-0.457929,0.0153,0.613698,0.839254,-0.991855,0.056759,0.921786,-1.071066,-0.149749,-0.411606,0.571322,-0.237922,-0.379014,-0.720084,-0.581491,0.27047,-0.936974,0.592672,0.200443,0.278655,1.356372,-0.080522,-0.091583,0.386934,0.479024,0.280623,1.062513,0.464023,0.714602,-0.600427,0.068027,0.706913,0.036034,-0.034892,0.192152,-0.210396,0.860317,0.345797,-0.445832,-0.384283,-1.051725,-0.214366,-0.207052,0.141425,0.171807,-0.642746,0.770942,22
-0.103141,-1.117342,1.172812,-0.064263,0.855691,-0.646206,-1.795689,-0.124693,-0.668471,-0.2946,0.831168,-0.169337,0.547155,0.98473,0.303985,-0.083087,-0.714165,-0.237708,-1.08379,-0.689936,0.972335,-0.10317,0.001841,0.409214,-0.541141,0.46048,-1.046939,0.217999,0.076511,0.77825,-0.137262,-0.401107,0.235677,-0.380774,1.367839,-1.345915,-0.09982,1.296177,0.168052,1.021714,0.107007,1.151262,0.138023,0.39888,0.012069,0.141102,0.277345,-0.694685,0.49439,0.104729,0.263663,-0.477965,0.825182,-0.241657,0.056122,-0.638633,1.133204,-0.341625,1.020239,-0.887974,-0.673324,-0.648442,-0.895979,0.894271,4
-0.386587,0.398629,0.432045,1.520922,-1.481972,-0.828487,-0.676897,1.017098,0.777182,-0.706281,-1.594246,0.168396,0.195825,0.782492,0.532553,-0.716751,-0.27236,-0.075672,-0.383383,-0.293249,1.501126,0.612923,-0.17329,-0.653031,0.395494,-0.656005,-0.406941,0.675793,1.252641,-0.350579,-0.264864,0.281638,-0.506006,-0.86127,-0.079783,-0.169936,-0.206747,0.014579,0.628606,1.166079,-0.397007,0.100097,0.31764,-0.315938,-0.294098,0.221223,0.291556,-0.155049,-0.391898,-0.505236,0.546599,0.389494,0.169913,0.752816,0.162787,-0.627916,-0.050793,-0.455277,-0.623795,0.839779,-0.248516,-0.811971,-0.829696,0.317947,3
-0.383359,0.584175,0.552313,1.349364,-1.313182,-0.627215,-0.793574,0.851654,0.904878,-0.592795,-1.789572,0.034385,0.125437,0.834739,0.527108,-0.764182,-0.416257,-0.034748,-0.270238,-0.335629,1.432137,0.647354,-0.178366,-0.543566,0.370522,-0.615716,-0.236585,0.585387,1.182402,-0.407414,-0.198656,0.181713,-0.483182,-0.91805,-0.013885,-0.166891,-0.117097,-0.076634,0.659118,0.9756,-0.273466,0.093111,0.293921,-0.238177,-0.377534,0.215561,0.306597,-0.103244,-0.530463,-0.464105,0.394258,0.367265,0.093295,0.781422,0.336645,-0.36793,-0.025094,-0.565127,-0.648178,0.844801,-0.224458,-0.806591,-0.680647,0.302403,1
0.179463,-0.408066,0.155748,-0.151915,0.317048,0.129463,-1.328433,-0.727838,1.636639,0.313324,-0.748511,0.395356,0.661136,1.16519,0.007823,-0.916731,-0.858685,0.284138,0.298429,-1.210368,-0.079521,-1.376579,0.064227,0.66605,-0.848634,0.125062,0.338929,-0.484808,-0.111482,-0.222255,-0.170112,-0.360065,0.601476,-1.243834,0.604445,0.421898,-0.35334,0.975556,0.586685,-0.738442,1.256782,0.374903,0.089046,-0.808822,1.311206,-0.021435,-0.251299,1.250171,0.162279,-0.286288,-0.329763,1.662771,-0.858482,-0.116814,0.437884,0.575579,-0.950686,-0.718014,0.577064,-0.202617,0.287897,-0.252996,-0.640671,0.69239,16
