-0.648894,-0.968159,0.173223,0.326688,-0.435971,0.637784,-0.753031,0.515429,-0.112206,0.595917,-0.407817,-0.576607,-0.148218,-0.245786,-0.468182,-0.459948,-0.031465,0.188591,-0.278837,0.248116,-0.005366,0.156391,0.550011,-0.856298,0.264008,0.000768,-0.285054,-0.576268,0.235229,0.034673,0.183847,0.01599,-0.615024,-0.621791,0.369439,-0.220978,0.006766,-0.272016,-0.196237,0.37183,0.054976,-0.298816,-0.885581,-0.293006,-0.223974,-0.190801,-0.214398,-0.85293,0.251963,0.116595,-0.363085,-0.038759,-0.208107,0.156683,-1.023622,0.694915,1.029439,-0.485595,-0.249409,-0.717393,-0.124777,-0.242962,-0.297756,0.448752,3
-0.663208,-0.799915,0.424595,0.572568,-0.33626,0.911377,-0.838884,0.677949,-0.225198,0.533108,-0.425034,-0.480384,-0.292404,-0.122591,-0.523774,-0.243183,0.100975,0.180772,-0.155285,0.134441,0.174859,0.086527,0.616722,-0.973403,0.094143,0.078114,-0.403362,-0.725754,0.29185,0.088183,-0.101051,-0.003779,-0.505271,-0.503307,0.542659,-0.166174,-0.097755,-0.313334,-0.150496,0.4867,0.352426,-0.319458,-0.870437,-0.526995,-0.422026,-0.386918,-0.410638,-0.73515,0.296845,-0.007145,-0.158106,-0.106834,-0.0898,0.136991,-0.964331,0.602636,1.42073,-0.258525,-0.363085,-0.727454,-0.143266,0.058815,-0.481098,0.407222,3
-0.673726,-0.412359,0.120423,0.675347,-0.375714,0.745591,-0.608561,0.266479,-0.06566,0.408553,-0.25371,-0.602947,-0.128643,-0.13431,-0.413522,-0.704296,0.178245,0.031527,-0.230013,-0.145822,-0.100245,0.383823,0.480225,-0.730985,0.070932,0.155408,-0.359696,-0.729077,0.257717,0.06815,-0.057964,0.007277,-0.217304,-0.358606,0.740046,-0.087661,-0.149445,-0.238949,-0.010303,0.300476,0.284832,-0.545197,-0.798609,-0.686913,-0.234629,-0.233315,-0.25496,-0.860413,0.227256,-0.124808,0.016283,-0.200903,-0.083013,0.235515,-1.161571,0.671667,0.984991,-0.669113,-0.301213,-1.042588,-0.263576,-0.287389,-0.523247,0.464087,6
0.204523,0.013111,0.349858,0.294115,-0.086963,-0.098144,-0.161502,0.411725,0.77113,1.338109,0.863461,-0.963425,-0.240748,0.920933,0.245632,-0.890911,0.177602,0.861109,-0.065776,0.181012,0.057801,0.335233,-0.337881,0.217055,-0.124519,0.432913,-0.466775,0.811745,0.21385,0.062802,-1.059139,-0.791437,0.846113,-0.447335,0.230804,-0.377002,0.19859,-1.260479,1.041538,0.320995,-1.232455,0.547449,1.075753,-0.052945,-1.527431,0.442149,0.405611,0.45881,-0.328183,-0.763734,0.034718,0.476864,0.758878,-0.603369,-1.141377,0.241553,-0.763214,-1.327899,-0.551626,0.092688,0.480773,0.4174,-0.774198,-1.762093,5
0.154722,-0.214429,0.456469,0.641493,-0.02871,-0.360883,-0.287755,0.224206,0.98856,1.417054,0.591202,-0.842765,0.060426,0.815967,0.383213,-1.030553,0.075026,1.102768,-0.090178,0.167737,0.33976,0.605317,-0.459277,0.418743,0.065192,0.464391,-0.68535,0.704278,0.280437,0.317837,-1.146894,-0.691503,0.824176,-0.505613,-0.040806,-0.579341,0.178174,-1.21643,1.278435,-0.077413,-1.234501,0.483575,1.083681,0.022642,-1.267907,0.325936,0.518329,0.59117,-0.348921,-0.692903,0.402154,0.57557,0.605307,-0.724252,-1.450226,0.351584,-1.038285,-1.557857,-0.225734,0.149385,0.286584,0.30803,-0.806936,-1.770124,5
0.304772,0.003932,-0.391956,-0.086272,0.390489,-0.048628,0.33441,0.294929,0.405599,0.401852,0.594865,-0.339241,-0.601161,0.880364,-0.709614,-0.104153,-0.152854,0.197133,-0.380287,0.123499,0.270082,-0.593497,0.290716,-0.1531,0.912815,-0.044533,-1.070919,-0.451422,-0.050834,-0.748976,-0.546257,-0.40652,0.141964,-0.891802,0.419061,-0.653071,0.546928,-0.46132,0.360368,0.517482,0.027793,0.310448,-0.398658,-0.017717,0.093657,-0.214917,-0.534963,-0.544436,-0.0921,-0.952373,-0.17974,-0.477061,-0.928412,-0.464331,0.442914,-0.291322,0.839855,-0.016972,0.38691,-0.443984,0.156666,0.094868,-0.153559,-0.372278,3
0.293288,-0.118583,0.145942,-0.098445,0.474986,-0.363665,-0.27265,-0.398974,0.246671,0.302716,-0.284739,-0.45002,-0.671842,0.711015,-0.385743,-0.368862,-0.081309,0.364376,-0.326299,-0.222728,0.283667,0.274237,0.708778,-0.090671,0.222966,0.151263,-0.597748,-0.057529,0.341007,0.015959,-0.19484,0.503994,0.168743,0.125779,0.160335,-0.100246,-0.096827,-0.37378,-0.463234,-0.05959,0.25377,-0.093464,0.623365,0.371851,-0.097205,0.198448,-0.423505,-0.299335,-0.190426,0.107176,0.564553,-0.613873,0.208082,-0.006513,0.012427,0.041662,-0.487916,-0.45366,-0.113061,0.18812,-0.126986,0.170673,-0.259891,-0.294592,8
0.315112,-0.106589,0.326294,-0.398844,0.336563,-0.418099,-0.401651,-0.338742,0.629042,0.172118,-0.21042,-0.403619,-1.075,1.086748,-0.484993,-0.407229,-0.105885,0.605317,-0.455656,-0.479571,0.625947,0.502425,0.926462,-0.13664,0.621118,-0.090947,-0.789696,0.208514,0.440406,0.11418,-0.182232,0.870363,0.247386,0.150066,0.391511,0.079016,-0.181458,-0.218304,-0.7007,0.036739,0.406242,-0.041795,0.803214,0.318884,-0.207947,0.44048,-0.399028,-0.248915,-0.381568,-0.277514,0.789355,-0.915448,0.448866,0.17516,0.075204,0.103253,-0.382538,-0.840839,-0.090711,0.253598,0.0508,0.246285,-0.394327,-0.006351,13
0.511058,-0.141223,-0.040306,-0.225342,0.634661,-0.535566,-0.638051,-0.867001,0.593407,0.304946,-0.162921,-0.555982,-1.179519,0.953563,-0.678944,-0.2958,-0.091057,0.653298,-0.350353,-0.374837,0.320389,0.449308,0.91786,-0.052267,0.836237,0.364596,-0.714438,0.091825,0.242334,0.133004,-0.170734,0.817181,0.062496,0.111502,0.509801,0.081904,-0.174899,-0.380915,-0.593322,-0.034257,0.393046,0.003769,0.845386,0.166031,-0.091272,0.175637,-0.405425,-0.14095,-0.215413,-0.182372,0.765441,-1.015845,0.210562,0.214494,0.058731,0.21132,-0.483431,-0.777495,-0.171265,0.268274,-0.021798,0.333851,-0.304744,-0.193873,10
0.337583,-0.127857,-0.621074,-0.018933,0.481137,-0.158565,-0.269666,-0.384156,0.128694,0.643785,-0.652247,-0.57781,-0.457334,0.343875,0.120293,-0.686069,-0.332137,0.036034,0.196223,-0.100628,-0.066728,0.7277,0.250337,0.284137,0.112809,0.411775,-0.668844,0.309276,0.551485,0.094638,-0.137952,0.0984,-0.238642,-0.190724,0.098625,-0.090458,-0.193344,-0.426897,-0.721021,-0.000207,0.276549,-0.082516,-0.122963,0.597392,0.078639,0.283218,-0.22935,-0.187033,0.309209,-0.210798,0.243172,0.127814,0.190123,0.206776,0.35808,0.306258,-0.298341,-0.540036,-0.463841,-0.032903,-0.170221,0.28205,0.327707,-0.381438,8
-0.146216,0.11748,1.174833,-0.175051,0.696113,0.498223,0.420201,-0.613005,-0.241183,0.125515,-0.070245,-1.467313,0.906156,-0.202327,0.285926,0.365097,0.75358,0.81702,-1.719555,0.516732,0.803855,0.327001,-0.175941,-0.446608,0.568152,-0.722288,-0.015964,0.077786,0.801813,0.05736,0.262449,1.357948,0.321575,-0.455309,0.457243,-0.461069,-0.555476,-0.369386,0.371107,-0.174416,0.032651,0.120072,-0.282315,-0.315602,-0.037915,0.04575,0.137723,-0.20604,-0.135185,-0.096529,0.929039,0.097025,-0.364209,0.164183,0.337394,0.99037,0.084966,-0.276614,-0.293984,0.01038,-0.354231,-1.424129,-0.490597,0.433271,8
-0.322554,0.030034,0.385647,0.080758,0.566988,0.484279,0.867549,-0.299209,0.155943,-0.020805,-0.49199,-0.931287,0.327313,-0.051128,-0.144987,0.3485,0.804422,0.831264,-1.150323,0.382102,-0.014933,0.090866,0.231695,-0.534823,0.269826,-0.441051,0.221618,-0.12909,0.170307,-0.048914,0.294781,0.553441,-0.009245,-0.091834,0.460025,-0.113594,-0.934207,-0.197165,0.261616,0.110584,0.137559,0.318335,-0.421437,0.209422,0.103173,0.175043,0.456141,-0.532138,0.062971,-0.327374,0.601429,0.103757,-0.306515,-0.156285,0.174048,0.451312,0.336293,-0.591124,-0.694479,0.262869,0.116715,-0.603787,-0.234614,0.538788,8
0.289012,-0.033328,-0.822683,0.636986,-0.283123,-0.248373,-0.73891,-0.839129,-0.519089,0.958565,0.684981,-0.175268,0.658561,0.934381,-1.170557,0.600216,-0.988128,0.155953,-0.53077,-0.443414,0.029697,0.237259,0.552765,-0.31664,0.160599,-0.35069,-0.433945,-0.509531,0.125224,-0.471389,-0.239652,-0.214216,0.933519,0.048006,0.382749,0.162524,0.802183,-0.25921,-0.535119,0.073857,-0.098567,-1.272147,-0.43656,-0.931248,-0.894571,-0.340097,0.001859,1.428182,0.329596,-0.688233,0.86668,0.361897,-0.534246,0.107243,-0.523618,-0.070357,0.42093,-1.13622,-0.026949,0.460939,0.140427,0.168095,1.063045,-0.406242,9
0.107511,-0.061505,-0.873841,0.402082,-0.223453,-0.433473,-1.049376,-0.917666,-0.576311,0.777068,0.614679,-0.223223,0.170444,1.335817,-1.033977,1.26011,-0.699825,0.212309,-0.885003,-0.106347,0.256583,0.350048,0.548375,-0.145249,0.115037,-0.119365,-0.293187,-0.456271,0.159794,-0.037343,-1.214437,-0.259179,0.856352,-0.314891,0.103034,-0.537879,0.749876,-0.173356,-0.282191,0.522477,0.304904,-0.997745,-0.455856,-0.671419,-0.934945,-0.631282,-0.117934,1.575341,0.361809,-0.496406,0.918934,0.020043,-0.998782,-0.631401,-0.313031,-0.216606,0.47461,-0.918234,0.123559,0.320306,-0.058154,-0.093201,0.887977,-0.384282,7
0.188098,0.392761,1.133266,-0.488919,0.19137,0.392329,0.037117,-0.50132,-0.5382,0.215847,0.759912,-0.987723,0.729717,0.076524,0.26896,0.234093,0.259719,0.433944,-1.385134,0.219836,0.88396,0.382107,-0.202829,-0.138858,0.508991,-0.837066,-0.143617,-0.116238,0.881522,-0.330232,0.365876,1.260052,0.246083,-0.586177,0.910567,-0.712337,0.015269,-0.25547,0.009349,0.017779,-0.330704,-0.113441,-0.363105,-0.363702,-0.44989,-0.055189,0.087033,0.271516,-0.608942,0.057101,0.927371,0.310132,-0.353038,0.411175,0.30224,1.322605,0.171208,-0.081799,-0.153102,-0.085526,-0.38806,-1.255461,0.005145,0.228671,8
-0.363123,0.779616,0.690228,0.3031,-0.294858,0.321005,-0.877129,-0.77586,-1.861426,-0.173045,0.394316,-0.31364,-0.216913,0.995176,-0.380837,-0.381873,-1.442752,0.997504,-0.140959,0.578078,0.982742,0.007043,-0.4811,0.025115,-0.122925,0.206066,0.193184,-0.386149,0.359306,-1.116982,-0.329332,-0.955103,0.703872,0.195579,-0.852489,-0.479107,0.721873,0.12096,1.524735,-0.145425,-0.627826,0.149326,-1.817962,1.585502,-0.634202,-0.137903,1.20918,-1.75998,0.670199,-0.438823,0.894511,-0.925924,0.404092,0.663104,-0.502086,0.842128,-0.161518,-0.610273,0.354875,0.66582,-0.678082,-0.15611,-0.660922,-1.138135,3
0.142089,-0.370857,-0.307197,-0.011535,-0.49555,0.026432,0.305586,-0.176191,0.473307,-0.090569,-1.412907,-1.112801,-0.750193,0.541819,0.068914,-0.650923,-0.258139,0.231276,0.044118,0.040899,0.175382,0.227379,0.436179,-0.291935,-0.34284,-0.480626,-0.473643,1.178904,0.707674,-0.885265,-0.347465,-0.492087,0.20619,-0.360864,0.866937,-0.33054,0.186964,-0.059258,0.308145,0.478087,0.013204,-0.272044,0.035586,-0.530331,-0.374011,-0.396055,0.333992,0.06129,0.29939,0.815085,1.004915,-0.780096,0.337577,-0.650897,-0.176594,-0.066512,0.305931,-0.451304,-0.501392,-0.805482,-0.015383,-0.313848,-0.55544,-0.593557,3
0.298701,0.584709,-0.413305,0.5291,0.00616,-0.194821,0.034732,0.173769,-0.90531,0.050555,-0.177241,0.108521,-0.45337,0.209616,-0.015015,-1.663411,0.102698,0.899814,0.019923,-0.465414,0.91522,0.540924,0.443248,-0.088006,0.418198,0.2296,-0.111995,-0.891359,0.063073,-0.152303,0.033508,0.456901,0.558891,-0.332857,-0.249777,0.420994,0.150196,0.33905,-0.538291,-0.067951,0.398112,-0.300888,-0.480523,-0.052079,-0.269228,0.277164,-0.099486,-1.123661,-0.224075,0.317059,0.660341,0.77248,0.356973,-0.514968,-0.073375,0.794582,-0.681561,-0.121087,-0.352456,-0.442052,-0.153022,0.402581,0.412227,0.568904,2
1.678644,-0.923681,-0.291043,0.902334,1.862822,-0.603504,0.669202,0.728202,-0.998634,0.42915,1.086812,0.371975,-0.38983,0.139134,-1.870181,0.677554,-0.484187,1.919274,-0.395477,0.450741,1.248358,0.529008,0.672263,0.639752,0.238222,0.493885,-0.42048,-0.465685,0.580622,-0.855821,0.133574,0.693316,2.588874,-1.180097,0.252616,1.705803,-0.095632,-1.613659,1.62771,-0.297717,-0.44741,-1.867958,-0.50929,-0.308195,0.764256,0.49765,0.702072,-1.385909,-0.724832,-0.003365,-1.560353,-0.017617,0.616545,-1.219358,-0.890082,0.844162,0.150943,-1.792115,0.714576,-0.066245,-1.447816,0.034164,0.606859,-1.451777,11
1.668541,-1.021182,-0.261901,0.925069,1.80779,-0.621001,0.627418,0.717178,-1.005674,0.430062,1.094394,0.39589,-0.448113,0.151562,-1.890688,0.72202,-0.411513,1.956108,-0.405186,0.503763,1.233179,0.498907,0.69044,0.640856,0.19956,0.557741,-0.382252,-0.419013,0.544061,-0.913375,0.182252,0.741343,2.655822,-1.173115,0.2032,1.64011,-0.113511,-1.552164,1.627427,-0.226655,-0.5481,-1.839995,-0.414011,-0.30956,0.816556,0.52275,0.735791,-1.485177,-0.7047,-0.013003,-1.52382,-0.048728,0.636896,-1.21261,-0.855383,0.856501,0.111587,-1.823861,0.771333,-0.087893,-1.466702,0.009789,0.588056,-1.33264,13
0.439656,-1.073341,0.27672,0.048714,-0.697984,-0.39944,0.185213,0.621256,-0.390573,0.231732,-0.425725,-0.17371,0.036053,-0.109605,-0.328679,-0.940712,-0.178449,0.73784,-0.218528,0.419451,0.341146,0.071303,0.92928,-0.589451,-0.089921,-0.555597,-0.769909,-0.031403,0.056967,-0.041805,-0.040777,-0.047157,0.520006,-0.545861,-0.167022,-0.71224,-0.373603,-0.180495,0.95415,-0.100393,0.417242,-0.335284,-0.101422,-0.216667,0.435121,0.396618,-0.577107,-0.444315,0.625468,0.222252,-0.372513,0.154728,-0.06357,-0.091105,0.48889,-0.01517,0.809588,0.276266,-0.175779,-0.642277,0.220691,0.489001,-0.227272,-0.463784,5
0.635205,0.178082,0.712018,-0.282034,0.702588,0.246196,-0.940629,-0.220051,0.623046,1.095227,0.918259,1.148457,0.589354,0.094882,0.013325,-0.093248,-0.179121,0.875211,-0.027935,0.323454,-0.013684,0.210678,1.417648,0.221408,0.363907,-0.262507,0.378113,-0.275986,0.269448,-0.67406,0.083006,-0.154085,1.222559,0.171299,1.000126,0.802982,-0.154449,-0.606304,0.390639,-1.29242,0.294394,-0.344157,-0.701165,-0.294381,-0.023663,0.697814,1.028476,-1.238109,0.40107,-0.450854,-0.00501,-0.129181,0.019193,-0.126499,-0.398941,0.640186,0.952755,-0.495184,-0.384087,-1.244193,-0.525467,-0.061403,-0.107353,-0.343936,3
0.738534,0.265475,0.479023,0.117136,-0.257984,0.442607,0.743192,0.351726,-0.31994,0.951278,-0.695455,-0.67338,-0.37328,-0.11892,1.371298,0.119591,-0.432488,0.390715,-0.358991,-0.478481,0.110655,0.810379,1.59242,0.515201,-0.998904,-0.443543,0.23339,0.417885,0.383386,-0.744552,0.103048,0.580231,0.432223,-0.023742,1.254384,-0.598785,-0.469725,-0.171693,1.183435,-0.931283,0.402491,0.087593,-0.656539,-0.086822,-0.292906,1.193181,0.59522,-0.827639,-0.987794,-0.380477,0.350563,-0.179217,0.03058,-0.314681,0.459993,0.365822,0.271915,-0.221486,-0.352949,0.49367,0.43809,-0.241555,0.285,-1.122072,5
1.007568,-1.469987,0.497571,0.399899,0.545818,-0.144086,0.614301,1.133662,0.335881,0.73563,-0.402601,0.9038,0.096306,0.306908,-2.316818,0.633148,-0.415349,2.396353,-1.180703,0.255261,1.378705,1.018772,-0.455551,-0.18863,0.825696,-0.247605,0.245996,0.736887,1.027309,-1.93044,0.777512,0.299755,2.539883,-0.872071,-1.087778,1.61342,0.056614,-1.903041,0.728061,-0.080186,0.158783,-1.694836,-0.771979,-0.39284,1.343778,0.387015,0.514435,-1.449599,-1.256824,-0.632914,-0.308467,0.518297,0.576396,-1.892155,-0.239279,0.854741,-0.804971,-1.872678,0.930385,0.259353,0.430337,-0.525302,-1.31598,-1.39278,3
-0.092344,-0.977924,0.11593,-0.958534,0.507898,-0.135316,-0.01707,-0.276862,-0.07249,0.623338,0.448872,-0.544597,-0.52961,0.20208,0.766403,-0.457961,-0.365187,0.061844,-0.039979,0.852033,-0.525728,-0.063315,0.182407,0.663291,0.610719,-0.186383,0.030524,0.140605,0.251104,-0.196521,-0.014118,-0.292743,-0.204597,-0.607314,0.537646,0.555544,0.447749,-0.553097,0.067844,-0.244463,1.110486,-0.409148,-0.082377,-0.587923,-0.680328,-0.172871,-0.115649,-0.282211,-0.194689,0.110922,-0.024046,0.261821,0.308855,-0.118608,0.010089,0.61702,0.326174,0.220626,-0.416271,-0.008217,-0.048687,0.154443,-0.736688,-0.840896,5
-0.259246,-0.444003,0.94767,-0.123614,-0.66309,-0.298486,-0.025239,-0.710035,0.058063,0.407675,-0.087881,-0.464941,-0.63815,0.029757,-0.609515,-0.316554,0.980903,0.655593,-0.179656,0.389181,0.016842,-0.473291,-0.543665,-0.547405,-0.030474,-0.163022,-0.405021,-0.161508,0.271256,-0.266865,-0.407674,0.517186,-0.440575,-0.509526,0.602921,-0.053975,0.017651,-0.345874,-0.607725,0.063816,-0.282969,0.064968,0.215063,-0.109806,-0.265605,-0.075225,-0.09833,-0.388599,-0.235063,-0.089807,-0.021636,0.3863,0.618995,-0.650002,-0.089541,0.04571,0.719535,-0.677691,0.280752,-0.130167,-0.310084,-0.282885,1.106616,-0.16317,5
-1.215089,1.459665,0.147572,0.759743,-0.277736,2.503597,-2.232263,-0.724081,-0.794541,0.642523,-1.05625,-0.443371,0.001433,0.465432,-1.67719,-0.6887,0.502915,0.709619,-0.236134,0.581057,0.802571,-0.864474,3.141868,-1.412214,0.151634,1.094162,1.954792,-1.357463,1.422135,-0.483177,1.023327,-0.458439,0.473715,-1.159577,0.067073,-1.742357,0.888003,0.016644,-0.597862,-0.113355,-0.681568,-1.055556,0.160468,1.4263,0.165672,-0.047437,0.659153,1.411562,-0.065479,0.156265,1.335294,0.804436,-1.154739,1.076237,-0.548602,1.36296,2.363198,-2.13134,0.373819,0.146085,-2.648521,-0.140355,-0.970069,-0.513027,3
-1.218971,1.202538,0.192356,0.640595,-0.227743,2.338525,-2.192931,-0.696117,-0.766161,0.633878,-0.994287,-0.384829,-0.163795,0.267314,-1.433414,-0.787853,0.578251,0.695018,-0.313211,0.605554,0.706557,-0.701575,3.116757,-1.353124,0.070023,1.179361,1.806033,-1.443828,1.401855,-0.363673,0.940099,-0.36255,0.414922,-1.240855,0.080431,-1.623624,0.707438,0.128168,-0.735415,-0.047446,-0.486848,-1.034785,0.130451,1.332642,0.184974,-0.080445,0.366832,1.309835,-0.264053,0.304434,1.325782,0.667949,-1.189308,0.915097,-0.665869,1.388911,2.46289,-2.030921,0.476329,0.246341,-2.383989,-0.181803,-0.951153,-0.447814,3
-1.289751,1.228822,0.234073,0.729072,-0.133633,2.474085,-2.2493,-0.665781,-0.826884,0.712951,-1.053494,-0.371817,-0.09562,0.279807,-1.549289,-0.771992,0.44292,0.754666,-0.243578,0.54159,0.644641,-0.761145,3.173388,-1.387261,0.066446,1.237545,1.785256,-1.482368,1.394862,-0.380801,1.017285,-0.501563,0.415806,-1.220708,0.122372,-1.638496,0.844479,0.052813,-0.754942,-0.114675,-0.405294,-1.057764,0.038292,1.300715,0.257102,-0.062587,0.481283,1.282473,-0.303837,0.367319,1.238262,0.663763,-1.262442,0.916983,-0.61968,1.455384,2.420439,-1.968247,0.537083,0.313412,-2.396683,-0.189404,-1.060464,-0.537938,3
0.105086,0.022056,0.100202,0.745506,0.004174,-0.201317,0.008643,-0.655653,-0.024236,-0.111068,-1.068038,-0.966355,-0.732665,-0.442959,0.012281,-0.434047,-0.403269,-0.076533,-0.331297,-0.215365,-0.027637,0.225703,0.534408,0.593514,0.57707,-0.16454,-0.269506,0.596321,0.665331,-0.504079,-0.348136,-0.599833,-0.308429,-0.044916,0.882492,-0.504921,0.421412,0.100726,-0.175332,0.168708,0.163954,-0.38392,0.101903,0.083065,-0.251013,-0.090939,0.942868,-0.29626,-0.022271,0.010602,0.06914,-0.193768,0.079797,0.244417,0.394549,-0.208055,0.009206,-0.84762,-0.030977,0.076268,0.322982,-0.358887,0.21,-0.464098,8
0.588049,-0.652096,0.318855,0.004652,0.496339,-0.758856,0.780665,-0.533547,-0.311299,0.237126,-0.933654,0.570997,-0.477078,-1.197307,0.100001,-1.38451,-0.453843,0.79381,-0.153834,0.042479,0.150951,0.381764,-0.009905,-0.09006,0.000109,-1.111022,0.062781,-0.881008,0.465816,-0.928695,-0.877596,-0.289018,-0.052658,-1.545938,0.246859,0.07023,0.540042,-0.262808,-0.037873,0.315362,1.252388,-0.245961,0.21195,-0.607505,0.367907,0.557855,-0.148607,-0.041278,1.049014,-0.505584,0.514906,-1.015303,-0.208299,-0.426966,0.987601,0.200457,0.194566,0.292727,0.126646,-0.214311,-0.276588,-0.718853,0.963508,-0.951418,3
0.814967,-0.640169,0.541274,0.135061,0.52794,-0.967671,1.522363,-0.939742,-0.286754,0.505579,-1.296769,0.658389,-0.631717,-1.206816,0.652103,-1.136244,-0.680545,1.055191,-0.268913,-0.110161,0.154063,0.511649,-0.223968,-0.280722,-0.456015,-1.416754,-0.127802,-0.902155,0.433432,-0.898146,-1.141176,-0.473172,-0.028022,-1.804485,0.623811,0.161895,0.520301,-0.255849,0.045518,0.264157,1.44441,-0.558808,0.158291,-0.643141,0.295078,0.480381,-0.076789,0.025974,0.972454,-0.598489,0.706837,-1.080841,-0.354538,-0.517637,1.439728,0.452977,0.552882,0.496419,-0.079278,-0.097537,-0.279733,-0.790709,1.15136,-1.129492,3
-0.755236,0.161212,-0.327401,-0.280502,0.833963,-0.585209,-0.730072,-0.084608,0.027207,-0.092902,-0.876225,-0.169548,-0.661096,1.073944,0.31454,0.069681,0.430207,0.965368,1.316471,1.739112,0.105895,0.109115,0.473791,-0.190205,-0.364262,-0.100821,-0.189955,0.278661,1.684871,0.190107,-0.280848,-0.025557,-0.078451,0.234125,0.569072,-0.728495,-0.762399,-0.750804,0.662223,-0.601072,0.431406,-0.333257,-0.196879,-0.749903,0.05255,-0.410904,-0.09767,-0.259265,-0.063564,-0.785898,0.076388,0.263412,-0.084683,-1.081357,0.279057,0.33918,0.725862,0.954738,-0.641606,0.059064,-1.062873,0.576292,0.182192,-0.347849,12
-0.888753,-0.000167,-0.429517,-0.268921,0.670951,-0.62765,-0.621084,-0.416414,0.056289,-0.366717,-0.890006,-0.714929,-0.903135,1.031161,0.327509,-0.216323,0.626737,1.2601,1.379173,1.621097,-0.00842,0.096867,0.508836,-0.096945,-0.395067,-0.3894,-0.394823,0.570357,1.640752,0.107051,-0.097951,-0.040892,0.009424,0.487378,0.460997,-0.450991,-0.732242,-1.049942,0.676092,-0.619081,0.560829,0.045685,-0.035501,-0.983923,0.294517,-0.535835,0.010359,-0.134616,-0.153417,-1.057765,0.182105,0.185658,-0.325701,-1.124432,0.359689,0.219835,1.038645,1.155422,-1.112434,-0.216524,-0.974936,0.387091,0.16629,-0.508763,12
-0.963369,-0.244419,-0.357052,-0.214047,0.91267,-0.830985,-0.824971,-0.078553,-0.126224,-0.532297,-0.844872,-0.704694,-1.003136,0.903738,0.642908,-0.229417,0.374681,1.043821,1.038145,1.816665,-0.168867,-0.081199,0.780148,0.07997,-0.361708,-0.201716,0.02347,0.485697,1.541266,0.117672,-0.124716,-0.110274,-0.008927,0.582007,0.737027,-0.340888,-0.708209,-0.990366,0.608301,-0.759584,0.730358,-0.240213,0.008823,-0.922474,0.091518,-0.431084,0.124866,0.010978,0.066461,-0.787315,-0.029581,0.022163,-0.049932,-1.298924,0.298276,0.30068,1.1804,0.879058,-0.861093,-0.314499,-0.936474,0.67723,-0.009552,-0.55002,3
-0.723128,-0.151078,-0.362569,-0.528133,0.717148,-0.774133,-0.788555,-0.241437,-0.115019,-0.465382,-1.052096,-0.523291,-0.972936,0.824313,0.519672,-0.083468,0.711576,1.107091,1.233996,1.651459,-0.005447,0.103613,0.600976,-0.295013,-0.118417,-0.351255,-0.135743,0.624535,1.755409,0.151474,0.044062,-0.329995,-0.011135,0.356104,0.598621,-0.50433,-0.589643,-1.031608,0.515147,-0.907399,0.70027,-0.161383,-0.052132,-0.694471,0.129634,-0.436984,0.294312,-0.299684,0.078425,-0.856782,0.015944,0.202557,-0.421817,-1.175967,0.279555,0.452351,0.88199,1.037758,-1.113886,0.026748,-0.812187,0.671513,-0.015369,-0.397955,2
0.211613,-0.250605,0.192002,0.941296,0.423941,0.093118,0.137973,-0.916091,0.587547,0.36282,0.017764,-0.372554,-0.418111,0.41468,0.252537,0.165837,-0.387817,0.475685,0.240022,-0.159384,-0.131636,-0.451425,0.108058,-0.761244,-0.153849,-0.357384,0.005651,-0.290513,0.201469,-0.356198,0.430357,0.415626,-0.601049,0.087775,0.049951,0.19423,0.187598,-0.240585,0.336624,0.721571,-0.783102,-0.361725,-0.227611,-0.500548,0.064693,0.332388,0.202145,-0.247948,0.386146,-0.997177,0.225451,1.349085,0.418342,0.246169,0.682028,0.310816,0.140234,-0.24186,0.482758,0.274089,-0.393613,0.235972,-0.157546,-0.40604,2
-0.41505,0.229501,0.261556,-0.199265,-0.61415,0.046416,-0.964894,-0.663324,-0.686253,-0.365516,1.349958,-0.560266,0.104948,1.245007,-0.20165,-0.436739,-0.300712,0.526056,-0.316821,-0.827364,0.767737,0.926906,0.037259,-0.494029,0.544853,-0.287635,0.109877,-0.288829,0.556676,0.054904,-1.279479,0.514129,-0.018885,0.512968,-1.122152,-1.019771,0.257361,0.067218,0.470291,0.541305,0.728467,0.567849,-0.207113,0.814882,-0.950777,0.404806,0.942982,0.072331,0.4548,-0.240231,0.810265,-0.088325,0.364952,0.091036,0.66548,0.475559,0.998195,-0.890367,-0.119161,-0.268864,-0.466448,-0.841993,1.861515,-0.401475,2
0.840422,-0.511097,-0.267085,0.486333,1.095394,0.028048,0.231398,-0.497695,0.305357,0.235728,0.262703,-1.642483,-0.093778,0.988586,-0.321633,-0.633241,-0.170306,0.41844,-0.539092,0.196632,0.239997,-0.080542,0.443861,0.55773,-0.834989,0.830936,0.227529,0.036327,0.185168,-0.162435,0.565791,-0.693166,0.240913,0.418649,0.323358,0.588418,0.502696,-0.511885,-0.533629,-0.107787,0.088584,-0.285831,-0.036508,0.908495,-0.253525,0.496603,0.268451,-0.349671,-0.428457,0.501705,-0.210796,0.277076,-0.290935,-0.554979,-0.335525,0.19845,0.231945,-0.421381,-0.385571,0.265072,0.092656,-0.279911,0.22679,0.192316,4
